descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.395461 0.000000 0.000000 0.758847 0.002516 0.000000 0.761873 0.761873 0.758847 0.002516 -0.003026 0.002516 0.002848
2459467.395531 0.000000 0.000000 0.767985 0.002536 0.000000 0.761874 0.761874 0.767985 0.002536 0.006111 0.002536 0.002848
2459467.395600 0.000000 0.000000 0.763913 0.002531 0.000000 0.761874 0.761874 0.763913 0.002531 0.002039 0.002531 0.002848
2459467.395670 0.000000 0.000000 0.759648 0.002524 0.000000 0.761875 0.761875 0.759648 0.002524 -0.002227 0.002524 0.002848
2459467.395739 0.000000 0.000000 0.757819 0.002520 0.000000 0.761875 0.761875 0.757819 0.002520 -0.004056 0.002520 0.002848
2459467.395808 0.000000 0.000000 0.762999 0.002542 0.000000 0.761875 0.761875 0.762999 0.002542 0.001124 0.002542 0.002848
2459467.395882 0.000000 0.000000 0.766520 0.002543 0.000000 0.761876 0.761876 0.766520 0.002543 0.004644 0.002543 0.002848
2459467.395948 0.000000 0.000000 0.764341 0.002539 0.000000 0.761876 0.761876 0.764341 0.002539 0.002465 0.002539 0.002848
2459467.396017 0.000000 0.000000 0.764438 0.002536 0.000000 0.761877 0.761877 0.764438 0.002536 0.002561 0.002536 0.002848
2459467.396086 0.000000 0.000000 0.756760 0.002516 0.000000 0.761877 0.761877 0.756760 0.002516 -0.005117 0.002516 0.002848
2459467.396156 0.000000 0.000000 0.761778 0.002518 0.000000 0.761878 0.761878 0.761778 0.002518 -0.000100 0.002518 0.002848
2459467.396225 0.000000 0.000000 0.758714 0.002525 0.000000 0.761878 0.761878 0.758714 0.002525 -0.003164 0.002525 0.002848
2459467.396295 0.000000 0.000000 0.762456 0.002527 0.000000 0.761879 0.761879 0.762456 0.002527 0.000577 0.002527 0.002848
2459467.396364 0.000000 0.000000 0.767984 0.002555 0.000000 0.761879 0.761879 0.767984 0.002555 0.006105 0.002555 0.002848
2459467.396434 0.000000 0.000000 0.764763 0.002538 0.000000 0.761880 0.761880 0.764763 0.002538 0.002883 0.002538 0.002848
2459467.396503 0.000000 0.000000 0.758086 0.002514 0.000000 0.761880 0.761880 0.758086 0.002514 -0.003794 0.002514 0.002848
2459467.396573 0.000000 0.000000 0.755450 0.002514 0.000000 0.761881 0.761881 0.755450 0.002514 -0.006431 0.002514 0.002848
2459467.396642 0.000000 0.000000 0.751764 0.002498 0.000000 0.761881 0.761881 0.751764 0.002498 -0.010117 0.002498 0.002848
2459467.396715 0.000000 0.000000 0.763841 0.002530 0.000000 0.761882 0.761882 0.763841 0.002530 0.001959 0.002530 0.002848
2459467.396782 0.000000 0.000000 0.759973 0.002522 0.000000 0.761882 0.761882 0.759973 0.002522 -0.001909 0.002522 0.002848
2459467.396850 0.000000 0.000000 0.755178 0.002522 0.000000 0.761883 0.761883 0.755178 0.002522 -0.006705 0.002522 0.002848
2459467.396920 0.000000 0.000000 0.766015 0.002541 0.000000 0.761883 0.761883 0.766015 0.002541 0.004132 0.002541 0.002848
2459467.396989 0.000000 0.000000 0.761033 0.002524 0.000000 0.761884 0.761884 0.761033 0.002524 -0.000851 0.002524 0.002848
2459467.397058 0.000000 0.000000 0.762732 0.002531 0.000000 0.761884 0.761884 0.762732 0.002531 0.000848 0.002531 0.002848
2459467.397128 0.000000 0.000000 0.757011 0.002535 0.000000 0.761885 0.761885 0.757011 0.002535 -0.004874 0.002535 0.002848
2459467.397197 0.000000 0.000000 0.763842 0.002548 0.000000 0.761885 0.761885 0.763842 0.002548 0.001957 0.002548 0.002848
2459467.397267 0.000000 0.000000 0.765766 0.002532 0.000000 0.761886 0.761886 0.765766 0.002532 0.003880 0.002532 0.002848
2459467.397336 0.000000 0.000000 0.761199 0.002515 0.000000 0.761886 0.761886 0.761199 0.002515 -0.000687 0.002515 0.002848
2459467.397406 0.000000 0.000000 0.767813 0.002553 0.000000 0.761887 0.761887 0.767813 0.002553 0.005926 0.002553 0.002848
2459467.397475 0.000000 0.000000 0.762412 0.002537 0.000000 0.761887 0.761887 0.762412 0.002537 0.000525 0.002537 0.002848
2459467.397544 0.000000 0.000000 0.754147 0.002498 0.000000 0.761888 0.761888 0.754147 0.002498 -0.007741 0.002498 0.002848
2459467.397614 0.000000 0.000000 0.764250 0.002548 0.000000 0.761888 0.761888 0.764250 0.002548 0.002362 0.002548 0.002848
2459467.397683 0.000000 0.000000 0.760611 0.002526 0.000000 0.761889 0.761889 0.760611 0.002526 -0.001278 0.002526 0.002848
2459467.397753 0.000000 0.000000 0.760154 0.002534 0.000000 0.761889 0.761889 0.760154 0.002534 -0.001735 0.002534 0.002848
2459467.397822 0.000000 0.000000 0.766767 0.002545 0.000000 0.761890 0.761890 0.766767 0.002545 0.004877 0.002545 0.002848
2459467.397892 0.000000 0.000000 0.760436 0.002530 0.000000 0.761890 0.761890 0.760436 0.002530 -0.001454 0.002530 0.002848
2459467.397961 0.000000 0.000000 0.760552 0.002524 0.000000 0.761891 0.761891 0.760552 0.002524 -0.001339 0.002524 0.002848
2459467.398031 0.000000 0.000000 0.761148 0.002534 0.000000 0.761891 0.761891 0.761148 0.002534 -0.000743 0.002534 0.002848
2459467.398100 0.000000 0.000000 0.761712 0.002540 0.000000 0.761892 0.761892 0.761712 0.002540 -0.000180 0.002540 0.002848
2459467.398169 0.000000 0.000000 0.761343 0.002537 0.000000 0.761892 0.761892 0.761343 0.002537 -0.000549 0.002537 0.002848
2459467.398239 0.000000 0.000000 0.768610 0.002552 0.000000 0.761892 0.761892 0.768610 0.002552 0.006718 0.002552 0.002848
2459467.398311 0.000000 0.000000 0.759911 0.002545 0.000000 0.761893 0.761893 0.759911 0.002545 -0.001982 0.002545 0.002848
2459467.398378 0.000000 0.000000 0.765514 0.002561 0.000000 0.761893 0.761893 0.765514 0.002561 0.003621 0.002561 0.002848
2459467.398447 0.000000 0.000000 0.766212 0.002556 0.000000 0.761894 0.761894 0.766212 0.002556 0.004318 0.002556 0.002848
2459467.398517 0.000000 0.000000 0.758486 0.002534 0.000000 0.761894 0.761894 0.758486 0.002534 -0.003408 0.002534 0.002848
2459467.398586 0.000000 0.000000 0.761912 0.002553 0.000000 0.761895 0.761895 0.761912 0.002553 0.000017 0.002553 0.002848
2459467.398656 0.000000 0.000000 0.756564 0.002533 0.000000 0.761895 0.761895 0.756564 0.002533 -0.005331 0.002533 0.002848
2459467.398725 0.000000 0.000000 0.761508 0.002557 0.000000 0.761896 0.761896 0.761508 0.002557 -0.000388 0.002557 0.002848
2459467.398794 0.000000 0.000000 0.759335 0.002541 0.000000 0.761896 0.761896 0.759335 0.002541 -0.002561 0.002541 0.002848
2459467.398864 0.000000 0.000000 0.762954 0.002580 0.000000 0.761897 0.761897 0.762954 0.002580 0.001057 0.002580 0.002848
2459467.398938 0.000000 0.000000 0.764290 0.002570 0.000000 0.761897 0.761897 0.764290 0.002570 0.002393 0.002570 0.002848
2459467.399004 0.000000 0.000000 0.767147 0.002575 0.000000 0.761898 0.761898 0.767147 0.002575 0.005249 0.002575 0.002848
2459467.399072 0.000000 0.000000 0.763922 0.002556 0.000000 0.761898 0.761898 0.763922 0.002556 0.002024 0.002556 0.002848
2459467.399142 0.000000 0.000000 0.758988 0.002542 0.000000 0.761899 0.761899 0.758988 0.002542 -0.002911 0.002542 0.002848
2459467.399211 0.000000 0.000000 0.764037 0.002557 0.000000 0.761899 0.761899 0.764037 0.002557 0.002138 0.002557 0.002848
2459467.399281 0.000000 0.000000 0.761383 0.002556 0.000000 0.761900 0.761900 0.761383 0.002556 -0.000517 0.002556 0.002848
2459467.399350 0.000000 0.000000 0.763382 0.002539 0.000000 0.761900 0.761900 0.763382 0.002539 0.001482 0.002539 0.002848
2459467.399420 0.000000 0.000000 0.764212 0.002562 0.000000 0.761901 0.761901 0.764212 0.002562 0.002311 0.002562 0.002848
2459467.399489 0.000000 0.000000 0.768538 0.002566 0.000000 0.761901 0.761901 0.768538 0.002566 0.006637 0.002566 0.002848
2459467.399558 0.000000 0.000000 0.758567 0.002549 0.000000 0.761902 0.761902 0.758567 0.002549 -0.003335 0.002549 0.002848
2459467.399628 0.000000 0.000000 0.758736 0.002547 0.000000 0.761902 0.761902 0.758736 0.002547 -0.003166 0.002547 0.002848
2459467.399697 0.000000 0.000000 0.761454 0.002549 0.000000 0.761903 0.761903 0.761454 0.002549 -0.000449 0.002549 0.002848
2459467.399767 0.000000 0.000000 0.756523 0.002529 0.000000 0.761903 0.761903 0.756523 0.002529 -0.005380 0.002529 0.002848
2459467.399836 0.000000 0.000000 0.770198 0.002597 0.000000 0.761904 0.761904 0.770198 0.002597 0.008294 0.002597 0.002848
2459467.399905 0.000000 0.000000 0.759532 0.002524 0.000000 0.761904 0.761904 0.759532 0.002524 -0.002372 0.002524 0.002848
2459467.399975 0.000000 0.000000 0.758569 0.002544 0.000000 0.761905 0.761905 0.758569 0.002544 -0.003336 0.002544 0.002848
2459467.400045 0.000000 0.000000 0.763075 0.002567 0.000000 0.761906 0.761906 0.763075 0.002567 0.001169 0.002567 0.002848
2459467.400114 0.000000 0.000000 0.757040 0.002556 0.000000 0.761906 0.761906 0.757040 0.002556 -0.004866 0.002556 0.002848
2459467.400183 0.000000 0.000000 0.762682 0.002585 0.000000 0.761907 0.761907 0.762682 0.002585 0.000775 0.002585 0.002848
2459467.400253 0.000000 0.000000 0.757994 0.002563 0.000000 0.761907 0.761907 0.757994 0.002563 -0.003913 0.002563 0.002848
2459467.400322 0.000000 0.000000 0.766267 0.002586 0.000000 0.761908 0.761908 0.766267 0.002586 0.004359 0.002586 0.002848
2459467.400392 0.000000 0.000000 0.770851 0.002615 0.000000 0.761908 0.761908 0.770851 0.002615 0.008943 0.002615 0.002848
2459467.400461 0.000000 0.000000 0.752577 0.002592 0.000000 0.761909 0.761909 0.752577 0.002592 -0.009332 0.002592 0.002848
2459467.400531 0.000000 0.000000 0.758254 0.002617 0.000000 0.761909 0.761909 0.758254 0.002617 -0.003655 0.002617 0.002848
2459467.400600 0.000000 0.000000 0.758831 0.002570 0.000000 0.761910 0.761910 0.758831 0.002570 -0.003079 0.002570 0.002848
2459467.400669 0.000000 0.000000 0.769147 0.002592 0.000000 0.761910 0.761910 0.769147 0.002592 0.007237 0.002592 0.002848
2459467.400739 0.000000 0.000000 0.761284 0.002555 0.000000 0.761911 0.761911 0.761284 0.002555 -0.000627 0.002555 0.002848
2459467.400808 0.000000 0.000000 0.759241 0.002609 0.000000 0.761911 0.761911 0.759241 0.002609 -0.002670 0.002609 0.002848
2459467.400878 0.000000 0.000000 0.758763 0.002561 0.000000 0.761912 0.761912 0.758763 0.002561 -0.003149 0.002561 0.002848
2459467.400947 0.000000 0.000000 0.759369 0.002573 0.000000 0.761912 0.761912 0.759369 0.002573 -0.002543 0.002573 0.002848
2459467.401017 0.000000 0.000000 0.768193 0.002583 0.000000 0.761913 0.761913 0.768193 0.002583 0.006280 0.002583 0.002848
2459467.401086 0.000000 0.000000 0.772002 0.002619 0.000000 0.761913 0.761913 0.772002 0.002619 0.010089 0.002619 0.002848
2459467.401155 0.000000 0.000000 0.764315 0.002573 0.000000 0.761914 0.761914 0.764315 0.002573 0.002401 0.002573 0.002848
2459467.401225 0.000000 0.000000 0.764135 0.002582 0.000000 0.761914 0.761914 0.764135 0.002582 0.002221 0.002582 0.002848
2459467.401294 0.000000 0.000000 0.758437 0.002571 0.000000 0.761915 0.761915 0.758437 0.002571 -0.003478 0.002571 0.002848
2459467.401364 0.000000 0.000000 0.751377 0.002612 0.000000 0.761915 0.761915 0.751377 0.002612 -0.010538 0.002612 0.002848
2459467.401433 0.000000 0.000000 0.760424 0.002626 0.000000 0.761916 0.761916 0.760424 0.002626 -0.001492 0.002626 0.002848
2459467.401502 0.000000 0.000000 0.760647 0.002600 0.000000 0.761916 0.761916 0.760647 0.002600 -0.001269 0.002600 0.002848
2459467.401572 0.000000 0.000000 0.764509 0.002601 0.000000 0.761917 0.761917 0.764509 0.002601 0.002592 0.002601 0.002848
2459467.401641 0.000000 0.000000 0.767906 0.002620 0.000000 0.761917 0.761917 0.767906 0.002620 0.005989 0.002620 0.002848
2459467.401711 0.000000 0.000000 0.763754 0.002615 0.000000 0.761918 0.761918 0.763754 0.002615 0.001836 0.002615 0.002848
2459467.401780 0.000000 0.000000 0.769827 0.002649 0.000000 0.761918 0.761918 0.769827 0.002649 0.007909 0.002649 0.002848
2459467.401850 0.000000 0.000000 0.757283 0.002554 0.000000 0.761919 0.761919 0.757283 0.002554 -0.004636 0.002554 0.002848
2459467.401919 0.000000 0.000000 0.763627 0.002556 0.000000 0.761919 0.761919 0.763627 0.002556 0.001708 0.002556 0.002848
2459467.401989 0.000000 0.000000 0.763433 0.002559 0.000000 0.761920 0.761920 0.763433 0.002559 0.001513 0.002559 0.002848
2459467.402058 0.000000 0.000000 0.764307 0.002581 0.000000 0.761920 0.761920 0.764307 0.002581 0.002387 0.002581 0.002848
2459467.402128 0.000000 0.000000 0.755566 0.002540 0.000000 0.761921 0.761921 0.755566 0.002540 -0.006355 0.002540 0.002848
2459467.402197 0.000000 0.000000 0.761574 0.002553 0.000000 0.761921 0.761921 0.761574 0.002553 -0.000347 0.002553 0.002848
2459467.402267 0.000000 0.000000 0.763308 0.002570 0.000000 0.761922 0.761922 0.763308 0.002570 0.001386 0.002570 0.002848
2459467.402336 0.000000 0.000000 0.771204 0.002587 0.000000 0.761923 0.761923 0.771204 0.002587 0.009281 0.002587 0.002848
2459467.402405 0.000000 0.000000 0.766070 0.002575 0.000000 0.761923 0.761923 0.766070 0.002575 0.004147 0.002575 0.002848
2459467.402475 0.000000 0.000000 0.758973 0.002564 0.000000 0.761924 0.761924 0.758973 0.002564 -0.002951 0.002564 0.002848
2459467.402544 0.000000 0.000000 0.764740 0.002582 0.000000 0.761924 0.761924 0.764740 0.002582 0.002816 0.002582 0.002848
2459467.402614 0.000000 0.000000 0.763841 0.002564 0.000000 0.761925 0.761925 0.763841 0.002564 0.001916 0.002564 0.002848
2459467.402683 0.000000 0.000000 0.762705 0.002558 0.000000 0.761925 0.761925 0.762705 0.002558 0.000780 0.002558 0.002848
2459467.402753 0.000000 0.000000 0.769349 0.002597 0.000000 0.761926 0.761926 0.769349 0.002597 0.007423 0.002597 0.002848
2459467.402822 0.000000 0.000000 0.762931 0.002565 0.000000 0.761926 0.761926 0.762931 0.002565 0.001005 0.002565 0.002848
2459467.402891 0.000000 0.000000 0.760573 0.002557 0.000000 0.761927 0.761927 0.760573 0.002557 -0.001354 0.002557 0.002848
2459467.402961 0.000000 0.000000 0.762153 0.002546 0.000000 0.761927 0.761927 0.762153 0.002546 0.000226 0.002546 0.002848
2459467.403030 0.000000 0.000000 0.767512 0.002580 0.000000 0.761928 0.761928 0.767512 0.002580 0.005584 0.002580 0.002848
2459467.403100 0.000000 0.000000 0.764209 0.002557 0.000000 0.761928 0.761928 0.764209 0.002557 0.002281 0.002557 0.002848
2459467.403169 0.000000 0.000000 0.766270 0.002555 0.000000 0.761929 0.761929 0.766270 0.002555 0.004341 0.002555 0.002848
2459467.403239 0.000000 0.000000 0.755582 0.002525 0.000000 0.761929 0.761929 0.755582 0.002525 -0.006347 0.002525 0.002848
2459467.403308 0.000000 0.000000 0.759541 0.002569 0.000000 0.761930 0.761930 0.759541 0.002569 -0.002389 0.002569 0.002848
2459467.403378 0.000000 0.000000 0.769732 0.002588 0.000000 0.761930 0.761930 0.769732 0.002588 0.007802 0.002588 0.002848
2459467.403447 0.000000 0.000000 0.764378 0.002567 0.000000 0.761931 0.761931 0.764378 0.002567 0.002447 0.002567 0.002848
2459467.403517 0.000000 0.000000 0.766288 0.002580 0.000000 0.761931 0.761931 0.766288 0.002580 0.004357 0.002580 0.002848
2459467.403586 0.000000 0.000000 0.761304 0.002578 0.000000 0.761932 0.761932 0.761304 0.002578 -0.000628 0.002578 0.002848
2459467.403655 0.000000 0.000000 0.767461 0.002591 0.000000 0.761933 0.761933 0.767461 0.002591 0.005528 0.002591 0.002848
2459467.403725 0.000000 0.000000 0.767741 0.002594 0.000000 0.761933 0.761933 0.767741 0.002594 0.005808 0.002594 0.002848
2459467.403794 0.000000 0.000000 0.761809 0.002572 0.000000 0.761934 0.761934 0.761809 0.002572 -0.000125 0.002572 0.002848
2459467.403864 0.000000 0.000000 0.753500 0.002520 0.000000 0.761934 0.761934 0.753500 0.002520 -0.008434 0.002520 0.002848
2459467.403933 0.000000 0.000000 0.759011 0.002546 0.000000 0.761935 0.761935 0.759011 0.002546 -0.002924 0.002546 0.002848
2459467.404002 0.000000 0.000000 0.765114 0.002565 0.000000 0.761935 0.761935 0.765114 0.002565 0.003179 0.002565 0.002848
2459467.404072 0.000000 0.000000 0.765811 0.002575 0.000000 0.761936 0.761936 0.765811 0.002575 0.003875 0.002575 0.002848
2459467.404141 0.000000 0.000000 0.758301 0.002560 0.000000 0.761936 0.761936 0.758301 0.002560 -0.003635 0.002560 0.002848
2459467.404211 0.000000 0.000000 0.768229 0.002592 0.000000 0.761937 0.761937 0.768229 0.002592 0.006292 0.002592 0.002848
2459467.404280 0.000000 0.000000 0.760580 0.002548 0.000000 0.761937 0.761937 0.760580 0.002548 -0.001357 0.002548 0.002848
2459467.404350 0.000000 0.000000 0.758622 0.002549 0.000000 0.761938 0.761938 0.758622 0.002549 -0.003316 0.002549 0.002848
2459467.404423 0.000000 0.000000 0.760989 0.002578 0.000000 0.761938 0.761938 0.760989 0.002578 -0.000949 0.002578 0.002848
2459467.404490 0.000000 0.000000 0.758809 0.002563 0.000000 0.761939 0.761939 0.758809 0.002563 -0.003130 0.002563 0.002848
2459467.404558 0.000000 0.000000 0.757082 0.002573 0.000000 0.761940 0.761940 0.757082 0.002573 -0.004858 0.002573 0.002848
2459467.404627 0.000000 0.000000 0.761675 0.002571 0.000000 0.761940 0.761940 0.761675 0.002571 -0.000265 0.002571 0.002848
2459467.404697 0.000000 0.000000 0.760319 0.002557 0.000000 0.761941 0.761941 0.760319 0.002557 -0.001622 0.002557 0.002848
2459467.404766 0.000000 0.000000 0.760167 0.002554 0.000000 0.761941 0.761941 0.760167 0.002554 -0.001774 0.002554 0.002848
2459467.404836 0.000000 0.000000 0.759962 0.002570 0.000000 0.761942 0.761942 0.759962 0.002570 -0.001980 0.002570 0.002848
2459467.404905 0.000000 0.000000 0.755136 0.002541 0.000000 0.761942 0.761942 0.755136 0.002541 -0.006806 0.002541 0.002848
2459467.404975 0.000000 0.000000 0.760890 0.002563 0.000000 0.761943 0.761943 0.760890 0.002563 -0.001053 0.002563 0.002848
2459467.405044 0.000000 0.000000 0.761166 0.002572 0.000000 0.761943 0.761943 0.761166 0.002572 -0.000777 0.002572 0.002848
2459467.405113 0.000000 0.000000 0.762235 0.002578 0.000000 0.761944 0.761944 0.762235 0.002578 0.000291 0.002578 0.002848
2459467.405183 0.000000 0.000000 0.761027 0.002568 0.000000 0.761944 0.761944 0.761027 0.002568 -0.000917 0.002568 0.002848
2459467.405252 0.000000 0.000000 0.763395 0.002567 0.000000 0.761945 0.761945 0.763395 0.002567 0.001450 0.002567 0.002848
2459467.405322 0.000000 0.000000 0.763626 0.002579 0.000000 0.761945 0.761945 0.763626 0.002579 0.001681 0.002579 0.002848
2459467.405391 0.000000 0.000000 0.759568 0.002563 0.000000 0.761946 0.761946 0.759568 0.002563 -0.002378 0.002563 0.002848
2459467.405461 0.000000 0.000000 0.763134 0.002558 0.000000 0.761947 0.761947 0.763134 0.002558 0.001187 0.002558 0.002848
2459467.405530 0.000000 0.000000 0.764672 0.002577 0.000000 0.761947 0.761947 0.764672 0.002577 0.002725 0.002577 0.002848
2459467.405600 0.000000 0.000000 0.765433 0.002590 0.000000 0.761948 0.761948 0.765433 0.002590 0.003485 0.002590 0.002848
2459467.405669 0.000000 0.000000 0.764392 0.002603 0.000000 0.761948 0.761948 0.764392 0.002603 0.002444 0.002603 0.002848
2459467.405739 0.000000 0.000000 0.755845 0.002587 0.000000 0.761949 0.761949 0.755845 0.002587 -0.006104 0.002587 0.002848
2459467.405808 0.000000 0.000000 0.759290 0.002571 0.000000 0.761949 0.761949 0.759290 0.002571 -0.002659 0.002571 0.002848
2459467.405878 0.000000 0.000000 0.764100 0.002572 0.000000 0.761950 0.761950 0.764100 0.002572 0.002150 0.002572 0.002848
2459467.405947 0.000000 0.000000 0.760551 0.002574 0.000000 0.761950 0.761950 0.760551 0.002574 -0.001399 0.002574 0.002848
2459467.406016 0.000000 0.000000 0.752499 0.002559 0.000000 0.761951 0.761951 0.752499 0.002559 -0.009452 0.002559 0.002848
2459467.406086 0.000000 0.000000 0.761905 0.002580 0.000000 0.761952 0.761952 0.761905 0.002580 -0.000047 0.002580 0.002848
2459467.406155 0.000000 0.000000 0.753493 0.002564 0.000000 0.761952 0.761952 0.753493 0.002564 -0.008459 0.002564 0.002848
2459467.406225 0.000000 0.000000 0.766166 0.002581 0.000000 0.761953 0.761953 0.766166 0.002581 0.004213 0.002581 0.002848
2459467.406294 0.000000 0.000000 0.761631 0.002577 0.000000 0.761953 0.761953 0.761631 0.002577 -0.000322 0.002577 0.002848
2459467.406364 0.000000 0.000000 0.760892 0.002583 0.000000 0.761954 0.761954 0.760892 0.002583 -0.001062 0.002583 0.002848
2459467.406433 0.000000 0.000000 0.757735 0.002578 0.000000 0.761954 0.761954 0.757735 0.002578 -0.004219 0.002578 0.002848
2459467.406502 0.000000 0.000000 0.760568 0.002589 0.000000 0.761955 0.761955 0.760568 0.002589 -0.001387 0.002589 0.002848
2459467.406572 0.000000 0.000000 0.764149 0.002585 0.000000 0.761955 0.761955 0.764149 0.002585 0.002194 0.002585 0.002848
2459467.406641 0.000000 0.000000 0.757963 0.002557 0.000000 0.761956 0.761956 0.757963 0.002557 -0.003993 0.002557 0.002848
2459467.406711 0.000000 0.000000 0.760390 0.002558 0.000000 0.761957 0.761957 0.760390 0.002558 -0.001567 0.002558 0.002848
2459467.406780 0.000000 0.000000 0.769764 0.002613 0.000000 0.761957 0.761957 0.769764 0.002613 0.007807 0.002613 0.002848
2459467.406850 0.000000 0.000000 0.758309 0.002568 0.000000 0.761958 0.761958 0.758309 0.002568 -0.003649 0.002568 0.002848
2459467.406919 0.000000 0.000000 0.760603 0.002566 0.000000 0.761958 0.761958 0.760603 0.002566 -0.001355 0.002566 0.002848
2459467.406989 0.000000 0.000000 0.760260 0.002558 0.000000 0.761959 0.761959 0.760260 0.002558 -0.001699 0.002558 0.002848
2459467.407058 0.000000 0.000000 0.760198 0.002564 0.000000 0.761959 0.761959 0.760198 0.002564 -0.001761 0.002564 0.002848
2459467.407127 0.000000 0.000000 0.758318 0.002556 0.000000 0.761960 0.761960 0.758318 0.002556 -0.003642 0.002556 0.002848
2459467.407197 0.000000 0.000000 0.765746 0.002588 0.000000 0.761960 0.761960 0.765746 0.002588 0.003786 0.002588 0.002848
2459467.407266 0.000000 0.000000 0.757161 0.002575 0.000000 0.761961 0.761961 0.757161 0.002575 -0.004800 0.002575 0.002848
2459467.407336 0.000000 0.000000 0.765599 0.002586 0.000000 0.761962 0.761962 0.765599 0.002586 0.003637 0.002586 0.002848
2459467.407405 0.000000 0.000000 0.758865 0.002560 0.000000 0.761962 0.761962 0.758865 0.002560 -0.003097 0.002560 0.002848
2459467.407474 0.000000 0.000000 0.762932 0.002579 0.000000 0.761963 0.761963 0.762932 0.002579 0.000969 0.002579 0.002848
2459467.407544 0.000000 0.000000 0.758405 0.002556 0.000000 0.761963 0.761963 0.758405 0.002556 -0.003558 0.002556 0.002848
2459467.407613 0.000000 0.000000 0.760119 0.002569 0.000000 0.761964 0.761964 0.760119 0.002569 -0.001845 0.002569 0.002848
2459467.407683 0.000000 0.000000 0.757122 0.002548 0.000000 0.761964 0.761964 0.757122 0.002548 -0.004842 0.002548 0.002848
2459467.407752 0.000000 0.000000 0.762074 0.002572 0.000000 0.761965 0.761965 0.762074 0.002572 0.000109 0.002572 0.002848
2459467.407822 0.000000 0.000000 0.761635 0.002572 0.000000 0.761965 0.761965 0.761635 0.002572 -0.000330 0.002572 0.002848
2459467.407891 0.000000 0.000000 0.760571 0.002566 0.000000 0.761966 0.761966 0.760571 0.002566 -0.001395 0.002566 0.002848
2459467.407961 0.000000 0.000000 0.761918 0.002578 0.000000 0.761967 0.761967 0.761918 0.002578 -0.000049 0.002578 0.002848
2459467.408030 0.000000 0.000000 0.768436 0.002598 0.000000 0.761967 0.761967 0.768436 0.002598 0.006469 0.002598 0.002848
2459467.408099 0.000000 0.000000 0.768207 0.002599 0.000000 0.761968 0.761968 0.768207 0.002599 0.006239 0.002599 0.002848
2459467.408169 0.000000 0.000000 0.762448 0.002576 0.000000 0.761968 0.761968 0.762448 0.002576 0.000480 0.002576 0.002848
2459467.408238 0.000000 0.000000 0.767523 0.002596 0.000000 0.761969 0.761969 0.767523 0.002596 0.005554 0.002596 0.002848
2459467.408308 0.000000 0.000000 0.761552 0.002569 0.000000 0.761969 0.761969 0.761552 0.002569 -0.000417 0.002569 0.002848
2459467.408377 0.000000 0.000000 0.762420 0.002568 0.000000 0.761970 0.761970 0.762420 0.002568 0.000450 0.002568 0.002848
2459467.408447 0.000000 0.000000 0.761218 0.002582 0.000000 0.761971 0.761971 0.761218 0.002582 -0.000753 0.002582 0.002848
2459467.408516 0.000000 0.000000 0.764509 0.002587 0.000000 0.761971 0.761971 0.764509 0.002587 0.002538 0.002587 0.002848
2459467.408586 0.000000 0.000000 0.765826 0.002593 0.000000 0.761972 0.761972 0.765826 0.002593 0.003854 0.002593 0.002848
2459467.408655 0.000000 0.000000 0.764210 0.002567 0.000000 0.761972 0.761972 0.764210 0.002567 0.002238 0.002567 0.002848
2459467.408724 0.000000 0.000000 0.759758 0.002580 0.000000 0.761973 0.761973 0.759758 0.002580 -0.002215 0.002580 0.002848
2459467.408794 0.000000 0.000000 0.762969 0.002583 0.000000 0.761973 0.761973 0.762969 0.002583 0.000996 0.002583 0.002848
2459467.408863 0.000000 0.000000 0.760416 0.002579 0.000000 0.761974 0.761974 0.760416 0.002579 -0.001558 0.002579 0.002848
2459467.408933 0.000000 0.000000 0.758348 0.002558 0.000000 0.761975 0.761975 0.758348 0.002558 -0.003627 0.002558 0.002848
2459467.409002 0.000000 0.000000 0.762489 0.002574 0.000000 0.761975 0.761975 0.762489 0.002574 0.000514 0.002574 0.002848
2459467.409072 0.000000 0.000000 0.758308 0.002563 0.000000 0.761976 0.761976 0.758308 0.002563 -0.003668 0.002563 0.002848
2459467.409141 0.000000 0.000000 0.762753 0.002588 0.000000 0.761976 0.761976 0.762753 0.002588 0.000777 0.002588 0.002848
2459467.409211 0.000000 0.000000 0.758602 0.002580 0.000000 0.761977 0.761977 0.758602 0.002580 -0.003375 0.002580 0.002848
2459467.409280 0.000000 0.000000 0.765472 0.002589 0.000000 0.761977 0.761977 0.765472 0.002589 0.003495 0.002589 0.002848
2459467.409350 0.000000 0.000000 0.767502 0.002581 0.000000 0.761978 0.761978 0.767502 0.002581 0.005524 0.002581 0.002848
2459467.409419 0.000000 0.000000 0.759858 0.002563 0.000000 0.761979 0.761979 0.759858 0.002563 -0.002121 0.002563 0.002848
2459467.409488 0.000000 0.000000 0.761926 0.002607 0.000000 0.761979 0.761979 0.761926 0.002607 -0.000053 0.002607 0.002848
2459467.409558 0.000000 0.000000 0.762384 0.002579 0.000000 0.761980 0.761980 0.762384 0.002579 0.000404 0.002579 0.002848
2459467.409627 0.000000 0.000000 0.765813 0.002592 0.000000 0.761980 0.761980 0.765813 0.002592 0.003833 0.002592 0.002848
2459467.409697 0.000000 0.000000 0.762517 0.002574 0.000000 0.761981 0.761981 0.762517 0.002574 0.000536 0.002574 0.002848
